-95.01916840775951,214.62340026147743,42.79341530799866,1.0
-94.92597502452246,215.5117205761262,42.79342031478882,1.0
-94.71011489450778,216.37847827006084,42.79343008995056,1.0
-94.39846496808163,217.2178728643075,42.80248260498047,1.0
-94.16823988301422,218.14172054296714,42.896523237228394,1.0
-93.59371911871774,218.8775410874402,42.896523237228394,1.0
-92.9223712068202,219.52629100555046,42.896523237228394,1.0
-92.1672345963994,220.07531437768478,42.896523237228394,1.0
-91.34299615436633,220.5139472782629,42.896523237228394,1.0
-90.46569147298939,220.8335957373758,42.896523237228394,1.0
-89.55239075212518,221.0280485446647,42.896523237228394,1.0
-88.6208770751991,221.0934782016675,42.896523237228394,1.0
-87.68928533347326,221.0286149658909,42.896523237228394,1.0
-86.7757501814057,220.83468867522393,42.896523237228394,1.0
-86.01536933813367,220.2520525179495,42.79343247413635,1.0
-85.89010556533235,218.7701775349182,42.345566153526306,1.0
-84.50305486480781,219.3074042083034,42.79343247413635,1.0
-83.86006683818503,218.68662251663247,42.79343247413635,1.0
-83.30976390201158,217.98234559064272,42.79343247413635,1.0
-82.86286959038515,217.20832212038243,42.79343247413635,1.0
-82.52808421193222,216.37961113605897,42.79343247413635,1.0
-82.24814284861715,215.5236345910012,42.81658172607422,1.0
-82.15389492216691,214.6257830775417,42.81658172607422,1.0
-82.18556444846979,213.72355653668615,42.81658172607422,1.0
-82.4053599427215,212.85021671807374,42.79343247413635,1.0
-82.68174637399972,212.00035361450088,42.79343247413635,1.0
-83.07371889309157,211.19724797085956,42.79343247413635,1.0
-83.57365090182701,210.45656433315222,42.79343247413635,1.0
-84.17178529877513,209.79271673313932,42.79343247413635,1.0
-84.8564728989521,209.2185952232135,42.79343247413635,1.0
-85.61436364623803,208.74539230846304,42.79343247413635,1.0
-86.35533041240119,208.17525548214593,42.8722288608551,1.0
-87.22962709085324,207.85437677074813,42.896523237228394,1.0
-88.15415834062479,207.7247676644508,42.896523237228394,1.0
-89.08768372289647,207.72506048126783,42.896523237228394,1.0
-90.01205868980588,207.8552365496511,42.896523237228394,1.0
-90.90927549647631,208.11277571088536,42.896523237228394,1.0
-91.7619219483187,208.49261912768338,42.896523237228394,1.0
-92.55340640767801,208.9873843386732,42.896523237228394,1.0
-93.2683280277614,209.5874434612203,42.896523237228394,1.0
-93.89281065698431,210.28113490850416,42.896523237228394,1.0
-94.38797608500585,211.07037302122967,42.88548564910889,1.0
-94.55667770366517,212.001779261902,42.79343247413635,1.0
-94.83270330724613,212.85121275052023,42.79342269897461,1.0
-94.98786868663139,213.7307831599405,42.79341769218445,1.0
-91.15098639821599,214.48818105219826,40.57481621165139,0.0
-99.18831768287484,214.76888855244633,40.802148282527924,1.0
-90.69940085356974,214.76628728114784,40.56289318910332,0.0
-99.18831819036838,216.2631658211093,40.806469559669495,1.0
-96.51812944149579,216.96576349093502,40.73779646263319,0.0
-99.18831838439912,217.83338068871535,40.81709945201874,1.0
-100.0750194231756,219.98631109265122,40.86304588812923,0.0
-106.18220417635415,222.96502114443513,41.054882645606995,1.0
-98.62249966685185,221.14590968171862,40.843676601676314,0.0
-101.31940262449406,222.96502109843874,40.93547102808952,1.0
-89.2353177811522,214.9528148511736,40.52656830854704,0.0
-98.13365070948807,222.96502129941484,40.86425766348839,1.0
-94.18075735085978,221.02558386048932,40.74705481400272,0.0
-98.15970496722184,225.76758030591387,40.92153549194336,1.0
-94.0020479773896,223.01116253997284,40.78928578431786,0.0
-98.12041778431107,229.60203277286234,41.00820052623749,1.0
-95.59148030614726,230.0556910920542,40.98554007512667,0.0
-89.91535063380503,218.9132877062704,40.63539709480881,0.0
-90.88939385261423,222.3102685869003,40.73484667445059,0.0
-89.79920887822408,222.7824293401825,40.741481468473324,0.0
-89.93546115907601,223.7519634374945,40.769034044916275,0.0
-88.62112189248842,221.35388944108055,40.69896163643259,0.0
-88.62109073802776,225.85323605200404,40.82558148419435,0.0
-88.3511121269045,216.32129143311985,40.557866581327495,0.0
-87.54361656967974,222.06663220072136,40.721140102916486,0.0
-87.46544910420054,218.43019848716807,40.62125470305253,0.0
-86.37972828846313,219.43409286401345,40.65834298108873,0.0
-82.80369773990876,227.46583933842112,40.9057622485911,0.0
-82.20101371117197,224.67408318765575,40.843091184317856,0.0
-80.08578956306755,228.05910306495662,40.95505353808403,1.0
-85.05469133868445,218.6501507033254,40.65884738546916,0.0
-80.20567759494617,224.42892701562198,40.87038314342499,1.0
-79.84811540216464,222.29904970431394,40.83423660001131,0.0
-78.36600402122639,223.63353692193243,40.89015120267868,1.0
-77.87465651135628,221.64838534731211,40.86664345760821,0.0
-76.58552061217853,222.51791182019082,40.910234212875366,1.0
-77.37205084856502,219.8863333337694,40.85410774835364,0.0
-76.60238611905402,220.26172015929143,40.87811264395714,1.0
-79.26628925206191,217.43937952427228,40.77901330957489,0.0
-76.60239038181604,218.30492375159278,40.85753646492958,1.0
-79.47795583923758,216.01198806316413,40.76357427536673,0.0
-78.36601846043408,216.2080485691532,40.79523178935051,1.0
-83.75453331584042,214.569765725188,40.63982700098255,0.0
-76.60239523249648,214.81951356791498,40.840527176856995,1.0
-77.35111299008983,213.21526941321804,40.82116337771468,0.0
-69.44029686552842,212.38379094807928,41.04430890083313,1.0
-73.2815642930461,210.57519548157674,40.948161832370566,0.0
-70.15114620828449,209.79468698007167,41.03895450735001,0.0
-75.36619779858907,209.04443459543597,40.90557607079567,0.0
-72.84185758728368,208.02452827309114,40.98219476624361,0.0
-81.82526313664226,210.47618678327453,40.72409748259139,0.0
-82.23367572843694,209.4093453724324,40.7313753261253,0.0
