-71.56698422522248,334.227795545649,42.79401922225952,1.0
-70.53103708856904,334.1490072175351,42.79401922225952,1.0
-69.51612513615893,333.926819338491,42.79401922225952,1.0
-68.5420141315394,333.5655696814685,42.79401922225952,1.0
-67.62763896358108,333.0722102145918,42.79401922225952,1.0
-66.64555359377931,332.62740504052607,42.863025426864624,1.0
-65.79739013923438,331.95287398723445,42.89710998535156,1.0
-65.134172549382,331.09322619489114,42.89710998535156,1.0
-64.59705346042249,330.14963218305525,42.89710998535156,1.0
-64.19649665307534,329.1404525648769,42.89710998535156,1.0
-63.94030071517541,328.08537468138695,42.89710998535156,1.0
-63.833445005254404,327.00486688741637,42.89710998535156,1.0
-63.87802507924739,325.92002324995553,42.89710998535156,1.0
-64.0731616972848,324.85193750566583,42.89710998535156,1.0
-64.72554954983345,323.94908594457746,42.79385805130005,1.0
-65.18675555761376,323.0181289270041,42.79385805130005,1.0
-65.77302926638909,322.16045318900166,42.79385805130005,1.0
-66.47297608554014,321.3927380202813,42.79385805130005,1.0
-67.27295177724913,320.72990633878965,42.79385805130005,1.0
-68.18414277710363,320.23594205104604,42.77612614631653,1.0
-69.27597850095249,320.23576600091485,42.64117240905762,1.0
-70.26353712691031,320.23566840651614,42.55909967422485,1.0
-71.19552922389397,320.235609654835,42.520896673202515,1.0
-72.11097355017527,320.2356094639909,42.52265429496765,1.0
-72.83283858213423,321.2099648485754,42.25776672363281,1.0
-73.65418122275733,321.2779925877773,42.30895805358887,1.0
-74.5300163661259,321.3750823738322,42.393057227134705,1.0
-75.89669078712521,320.9604533310956,42.7265899181366,1.0
-76.81791143876157,321.45695704903756,42.79385805130005,1.0
-77.50819436753233,322.2332269026913,42.79385805130005,1.0
-78.08373132342516,323.0979728898009,42.79385805130005,1.0
-78.53332125858267,324.0344178908839,42.79385805130005,1.0
-79.17440552272723,324.9451014650058,42.89710998535156,1.0
-79.35632914050896,326.015355328665,42.89710998535156,1.0
-79.38754012639112,327.1004919278998,42.89710998535156,1.0
-79.2674423409351,328.1794371698937,42.89710998535156,1.0
-78.99837023166258,329.23115586306113,42.89710998535156,1.0
-78.58554311066412,330.2352181390026,42.89710998535156,1.0
-78.0370076045324,331.17205417455625,42.89710998535156,1.0
-77.36343404553541,332.02342151934715,42.89710998535156,1.0
-76.44473743021483,332.6120540195235,42.83290338516235,1.0
-75.51990852347333,333.1202574528705,42.79401922225952,1.0
-74.59967415232911,333.6024052544049,42.79401922225952,1.0
-73.62129077473548,333.95178014673087,42.79401922225952,1.0
-72.60379082148081,334.1616241869018,42.79401922225952,1.0
-71.55203305274189,336.6652562988269,40.78185364603996,1.0
-70.16164249271138,336.6652566033227,40.78480041027069,1.0
-69.74625509799922,333.14263550469207,40.690176885317825,0.0
-68.7126581152296,336.66525641076277,40.79351621866226,1.0
