-96.2175378765436,304.4807995425113,42.79386043548584,1.0
-96.11155136157078,305.51423699997883,42.79386043548584,1.0
-95.86276196640851,306.52288927638944,42.79386043548584,1.0
-95.47600466673366,307.48708824983936,42.79386043548584,1.0
-94.95919819253263,308.3883579024803,42.79400682449341,1.0
-94.3865710901672,309.2668932316479,42.82083797454834,1.0
-93.79212763659417,310.18853348567404,42.89711236953735,1.0
-92.91532131681649,310.8289046337464,42.89711236953735,1.0
-91.95790905126418,311.34101396447994,42.89711236953735,1.0
-90.93854384724429,311.7148806878761,42.89711236953735,1.0
-89.87705960668623,311.94322052403703,42.89711236953735,1.0
-88.79412017787976,312.0215996221816,42.89711236953735,1.0
-87.71082926771443,311.9484941608472,42.89711236953735,1.0
-86.64823159868322,311.72531063508575,42.89711236953735,1.0
-85.76286049872235,311.049374014098,42.79386043548584,1.0
-84.8771087593119,310.5111702789336,42.7747905254364,1.0
-84.00243079382751,309.9551935777899,42.79386043548584,1.0
-83.25338787889838,309.2352721385888,42.79386043548584,1.0
-82.61184484613838,308.41812355916124,42.79386043548584,1.0
-82.02210925255602,307.55310428170793,42.81720519065857,1.0
-81.81171790016003,306.52035012423073,42.75732469558716,1.0
-81.81171848185137,305.48437374629543,42.67931938171387,1.0
-81.8117181557612,304.4991784430336,42.64685606956482,1.0
-81.81171802879658,303.52425662626587,42.656641244888306,1.0
-82.48000905194938,302.6857409403827,42.49792778491974,1.0
-81.7941302613249,301.4382801041475,42.81720519065857,1.0
-82.2519330010054,300.49400297429054,42.81720519065857,1.0
-82.89621055923674,299.6688663758732,42.79402160644531,1.0
-83.58951073817312,298.89519418976056,42.79402160644531,1.0
-86.11679602802595,300.598710103668,41.890100717544556,1.0
-85.26340734742999,297.6729288622508,42.79402160644531,1.0
-86.21141533062833,297.2481048234158,42.79402160644531,1.0
-87.13884675293966,296.6317371088266,42.89711236953735,1.0
-88.21350498258376,296.4780266970474,42.89711236953735,1.0
-89.29909088983385,296.47538935114,42.89711236953735,1.0
-90.37449124837222,296.6238468742333,42.89711236953735,1.0
-91.41874882143046,296.9205072062844,42.89711236953735,1.0
-92.4115906151542,297.3596279889176,42.89711236953735,1.0
-93.33367052955398,297.9326164519089,42.89711236953735,1.0
-94.16702028104704,298.6283773619531,42.89711236953735,1.0
-94.63144378831593,299.64064337394564,42.79386043548584,1.0
-95.21449081349319,300.50038983084295,42.79386043548584,1.0
-95.672215317554,301.4329285197568,42.79386043548584,1.0
-95.99571149572168,302.42007696108084,42.79386043548584,1.0
-96.1786704107157,303.44267461979763,42.79386043548584,1.0
-98.99069395192906,304.5708329364021,40.56108672694659,0.0
-106.82203063374934,304.825233112634,40.60519103705883,1.0
-98.35035405957419,305.9033349073552,40.55822702057081,0.0
-106.88731166912017,307.387225137156,40.60697082430124,1.0
-100.32556062709943,307.9608849224354,40.57177864556255,0.0
-107.14424637365038,310.1580842643272,40.61205383390188,1.0
-98.08414631693253,308.7512491926126,40.561679270163985,0.0
-103.68746044183193,311.4673033436304,40.596665650606155,1.0
-90.37058074956757,305.30945232909477,40.51434448129212,0.0
-103.68745043565099,314.244724479348,40.60440246015787,1.0
-96.16308206780903,310.85859692783555,40.55939948925346,0.0
-100.34612910421396,314.60663972562634,40.59101861788283,0.0
-95.63445077053133,312.37326047383874,40.563456240372574,0.0
-96.04865785013256,312.8644610169912,40.5670734486808,0.0
-91.409607183248,308.43220224499606,40.53143376544502,0.0
-94.47363070359705,313.30921861832275,40.563858434887685,0.0
-93.17717977963345,314.06163384985615,40.56415218176519,0.0
-96.52625361849425,321.534786673656,40.61025478565167,0.0
-91.66019097252105,314.2085776512806,40.56198316183656,0.0
-92.49490052403968,317.0930481748412,40.5788879067056,0.0
-89.31257712371952,307.9963699362987,40.52492323894239,0.0
-89.93238164969955,312.3299722221505,40.549568068907384,0.0
-88.80020461780748,314.52172464502996,40.561443484923224,0.0
-88.81760674421226,321.6736696509407,40.60170639834972,0.0
-87.84576173556437,310.9709839371189,40.54181344545842,0.0
-87.70961472759213,311.95712465778143,40.5474177105899,0.0
-87.97786021545357,307.0453374792755,40.519979300983465,0.0
-84.85216395816147,313.1082543480274,40.55793488027862,0.0
-82.7227728120172,317.9224394176522,40.58745177835226,1.0
-82.78356655190665,313.87969036655664,40.56722180539997,0.0
-82.48000909828507,314.3681241241265,40.57044738531113,1.0
-86.69025062343667,306.73603021751546,40.52180792547885,0.0
-81.8117178440888,312.57886548389007,40.564517211169004,1.0
-81.81171810907215,310.53966629470165,40.55627258121967,1.0
-81.81171824035613,308.96060392754777,40.55080871656537,1.0
-81.8117178071338,307.6562878392244,40.547144163399935,1.0
-81.81171775746643,306.5202914734339,40.54475402832031,1.0
-81.81171833915776,305.4843150954986,40.54335265979171,1.0
-81.8117180132126,304.49911985184116,40.54278381168842,1.0
-81.81171793381252,303.5242175853391,40.54298644885421,1.0
-82.48000938638154,302.68568240763466,40.540103148669004,1.0
-80.881357342458,301.07199115391074,40.55152404680848,1.0
-80.88135723184655,299.7070498090835,40.5549200437963,1.0
-82.48000914399135,299.3452725414868,40.5485723875463,1.0
