-95.56513317538243,259.06413939491415,42.7938666343689,1.0
-95.46625627651346,260.0203112491603,42.7938666343689,1.0
-95.23527071075675,260.95343614352294,42.7938666343689,1.0
-94.84623742396205,261.83052598988996,42.78262400627136,1.0
-94.40155946435402,262.68142402084993,42.79553174972534,1.0
-94.03800454494097,263.64462753394525,42.89711856842041,1.0
-93.3164816523252,264.34370953640513,42.89711856842041,1.0
-92.5046749986155,264.9355650197231,42.89711856842041,1.0
-91.61838565238214,265.40867014942023,42.89711856842041,1.0
-90.67488004208657,265.75382618356906,42.89711856842041,1.0
-89.69249717160025,265.9643145988419,42.89711856842041,1.0
-88.69038787804072,266.03601433438416,42.89711856842041,1.0
-87.68806371585481,265.9675183876541,42.89711856842041,1.0
-86.70501699672619,265.7602131026767,42.89711856842041,1.0
-85.88609108802511,265.13452959950394,42.79402780532837,1.0
-85.03652108859576,264.6845294287266,42.79402780532837,1.0
-84.25786860469162,264.1206628890103,42.79402780532837,1.0
-83.56527082850471,263.4539048946779,42.79402780532837,1.0
-83.3426144154694,262.4465415513885,42.645365715026855,1.0
-82.78015393938283,261.72345582412106,42.68673777580261,1.0
-82.4558079123786,260.86777213667625,42.679665088653564,1.0
-81.82602279935081,260.0544518602079,42.81723093986511,1.0
-82.27675545058088,259.06859252191043,42.633060932159424,1.0
-82.18112072551675,258.16234260428377,42.67498731613159,1.0
-81.92259508970274,257.16177611605434,42.81723093986511,1.0
-82.22124767482075,256.23781147493736,42.81723093986511,1.0
-82.70611077058817,255.3991589711631,42.79402780532837,1.0
-83.242419244657,254.60138590606041,42.79402780532837,1.0
-83.88453873927809,253.88603388747723,42.79402780532837,1.0
-85.9821751882848,255.1356239240067,42.025304675102234,1.0
-85.43434296222402,252.75632742662896,42.79402780532837,1.0
-86.31188202691598,252.3639640266549,42.79402780532837,1.0
-87.17052464972211,251.79431550103143,42.89711856842041,1.0
-88.16503635241938,251.65290951257688,42.89711856842041,1.0
-89.1695480410966,251.65130774834086,42.89711856842041,1.0
-90.16451860641072,251.78951058688548,42.89711856842041,1.0
-91.13057343955705,252.0648235292045,42.89711856842041,1.0
-92.04891343892334,252.4718937354142,42.89711856842041,1.0
-92.90168657074713,253.00281194833835,42.89711856842041,1.0
-93.67227251570405,253.6472450742502,42.89711856842041,1.0
-94.34569032805835,254.39263580024502,42.89711856842041,1.0
-94.64006529512274,255.3802528275683,42.7938666343689,1.0
-95.06288756496795,256.2434755279105,42.7938666343689,1.0
-95.36146208795256,257.1571667789938,42.7938666343689,1.0
-95.52996719614195,258.1035339640524,42.7938666343689,1.0
-98.20623606909817,259.15206100417686,40.557217736659034,0.0
-104.22971353622592,259.35271358083344,40.59114211797714,1.0
-92.40425126965887,259.4854078992035,40.524846141645014,0.0
-103.18859870765093,261.36911414900055,40.586467745294584,0.0
-104.46399675044991,263.9356094463183,40.596823725732754,0.0
-107.22582511433724,264.8280846657924,40.613141626119614,1.0
-90.90898997347632,259.91797707308854,40.517514762532954,0.0
-101.20304909674036,264.9182624796854,40.581931660890355,0.0
-99.31855900097096,265.9864257959045,40.5757196300523,0.0
-100.48958840611238,266.7735599074303,40.58366175444042,0.0
-91.14439297466588,261.0475289565448,40.5222069771897,0.0
-94.51460566436778,264.07228904932185,40.54769695772973,0.0
-95.93512546527838,267.45423845524357,40.566979719315306,0.0
-99.54696593047424,271.7446408598141,40.59854747576204,0.0
-94.11604865383056,267.50502511637785,40.5611648268566,0.0
-95.74939507261125,270.10960215355806,40.57846963160709,0.0
-92.84138472228234,268.1436569147255,40.56095700950326,0.0
-93.20451987345989,268.95575691853355,40.56596431204624,0.0
-89.5903586625551,261.9944070222624,40.522069728966045,0.0
-91.35295699902667,268.10424263900325,40.557863026119136,0.0
-90.02288772505929,268.2879290579475,40.55730432040936,0.0
-90.2593857334811,269.9512991358799,40.56676119914194,0.0
-88.68169948932483,260.62308528722184,40.51362560209427,0.0
-88.69860616682469,271.1431682791256,40.57284074646972,0.0
-86.41264039030875,275.14963252786174,40.596273776761585,0.0
-86.3920428523827,275.2979203886849,40.597116467813926,0.0
-86.01612552085997,268.1772642893543,40.55824039052463,0.0
-81.85777938294859,274.2214760254652,40.597933285436625,0.0
-81.08907480098125,275.95550564313737,40.608568876981735,1.0
-86.34499529335383,262.582973364093,40.528324479568404,0.0
-82.35919694243347,268.98443188370317,40.57061965763569,1.0
-87.10632811929395,260.7148452743301,40.51731200758511,0.0
-82.1559545863233,266.63376772254736,40.56060745194554,1.0
-81.48526058658348,265.33275266761746,40.55797317251563,1.0
-80.80608607145437,264.1633384261458,40.55694778263569,1.0
-80.8060916987666,262.6901352435848,40.552816923707724,1.0
-80.74971453911907,261.42509622868727,40.55045608431101,1.0
-80.80609108249018,260.2358971238732,40.548544462770224,1.0
-82.27676540146845,259.0685534648418,40.539621122181416,1.0
-82.18108153066116,258.16228395655986,40.540353544056416,1.0
-82.52334612977229,257.3104382282167,40.5392533162154,0.0
-72.0014577541863,254.7049598889471,40.60026731877543,0.0
-85.64222407933532,257.61348313887555,40.521981848142175,0.0
-74.83803428108094,253.26845749612076,40.587529713123224,0.0
-79.73949423731261,253.6926747957309,40.56175385565925,0.0
-72.54408459105476,249.55378806628772,40.60859572887421,1.0
-80.84229602101121,252.7323540945669,40.5596341262122,0.0
-76.76042723040166,249.55378892129428,40.58884231746197,1.0
-87.40993143597314,257.52492324127314,40.51385956123825,0.0
-78.41715093648892,248.24249930236547,40.58685988932848,1.0
-79.15541649415155,245.77102304082715,40.594907873710625,0.0
-78.4171561575291,244.75832007520228,40.60198928415775,1.0
-87.61369669340249,256.8392107768588,40.51629110078951,0.0
-87.34706369084137,256.33968463298777,40.51947829150265,0.0
-87.70445691519602,256.17095334601845,40.51952424367181,0.0
-87.6226874767919,255.94741168366565,40.52086404463546,0.0
-86.85967138395854,250.3433391275988,40.55243944721099,0.0
-86.17678561020286,247.15580240031994,40.57078846288469,0.0
