-6.1847771969718455,332.46171435322765,42.86179518699646,1.0
-5.281838223730027,332.2322221386416,42.895718574523926,1.0
-4.456213830218449,331.79612879232246,42.89716148376465,1.0
-3.7011875077267398,331.24628537938014,42.897332429885864,1.0
-3.0297827767648613,330.59679355720704,42.8976035118103,1.0
-2.4552679171210636,329.8601138966724,42.89786958694458,1.0
-1.9886333515601846,329.0506605921687,42.89822340011597,1.0
-1.6392002759675384,328.1839810785578,42.8985652923584,1.0
-1.4135051502784313,327.2770477268087,42.89900469779968,1.0
-1.3163301248131711,326.3473602293217,42.899410009384155,1.0
-1.349260529838336,325.41302411029574,42.89990568161011,1.0
-1.51290936771768,324.49245767192576,42.900047302246094,1.0
-1.8047133991599527,323.6042545432521,42.89956617355347,1.0
-2.2172358091447197,322.76548484187856,42.89907789230347,1.0
-2.7424049586360786,321.99251620132344,42.89856767654419,1.0
-3.370077551592945,321.3005625173083,42.8979549407959,1.0
-4.087754434713799,320.70284796785523,42.897337198257446,1.0
-5.015782944149292,320.46470320886476,42.794036626815796,1.0
-5.832698530230422,320.1027691709254,42.794036626815796,1.0
-6.6920139620112025,319.8580623087238,42.794036626815796,1.0
-7.577004113030998,319.73530802151794,42.794036626815796,1.0
-8.475054534862553,319.67222169618947,42.81722021102905,1.0
-9.368523976880233,319.7994085942664,42.81722021102905,1.0
-10.23559062671637,320.0496622441863,42.81722021102905,1.0
-11.059388512056785,320.41811918635835,42.81722021102905,1.0
-11.785738623367864,320.9500135084231,42.794036626815796,1.0
-12.469179892557454,321.5254042860906,42.794036626815796,1.0
-13.065907182154248,322.1903062719818,42.794036626815796,1.0
-13.564311032570442,322.9317516001505,42.794036626815796,1.0
-13.95469932728765,323.73536468887727,42.794036626815796,1.0
-14.358664612997172,324.55350920208554,42.841641426086426,1.0
-14.669981809135002,325.435930891476,42.89712738990784,1.0
-14.701170559508448,326.3690948137745,42.89712738990784,1.0
-14.602199147579288,327.2975129612397,42.89712738990784,1.0
-14.374987286312138,328.20315749290063,42.89712738990784,1.0
