-96.07945289788822,287.66349484774736,42.763800859451294,1.0
-96.07083935748545,288.7001159003713,42.7938666343689,1.0
-95.82173826617532,289.7086901733274,42.7938666343689,1.0
-95.43467734294556,290.672752405274,42.7938666343689,1.0
-94.91720675987901,291.5736118013709,42.7938666343689,1.0
-94.39025321429324,292.4930841967422,42.839667558670044,1.0
-93.7499605257886,293.3737097153658,42.89711856842041,1.0
-92.87295891379162,294.0137881771003,42.89711856842041,1.0
-91.91538056340461,294.5256045836115,42.89711856842041,1.0
-90.8958984573417,294.89915815998256,42.89711856842041,1.0
-89.8343456528902,295.1271665085573,42.89711856842041,1.0
-88.75137695196325,295.2051936426878,42.89711856842041,1.0
-87.66810553124351,295.131756139058,42.89711856842041,1.0
-86.6055862433304,294.9082403105948,42.89711856842041,1.0
-85.72020513733462,294.2325181424313,42.79402780532837,1.0
-84.80180676162315,293.74665909760955,42.79402780532837,1.0
-83.95998991432049,293.13771341825185,42.79402780532837,1.0
-83.2111130923035,292.4175182329218,42.79402780532837,1.0
-83.01475564125583,291.2985728919357,42.62871050834656,1.0
-82.85288099868401,290.3069324133625,42.51846623420715,1.0
-82.85289095549024,289.34761588606216,42.40710401535034,1.0
-81.93563491557796,288.6364049603959,42.62789011001587,1.0
-81.21783735049712,287.7011120444244,42.817211389541626,1.0
-81.25231960473616,286.6522448942701,42.817211389541626,1.0
-81.4324420068507,285.61839734468964,42.817211389541626,1.0
-81.75460992378603,284.61968663287206,42.81723093986511,1.0
-83.07186543785981,284.16910048793875,42.512462854385376,1.0
-83.86783229129065,283.6366981157996,42.40023148059845,1.0
-83.69351576585257,282.2242957571973,42.730993032455444,1.0
-84.34527367963804,281.40777254517656,42.79402780532837,1.0
-85.22512699097516,280.85542865094703,42.79402780532837,1.0
-86.1543457259879,280.3792760272359,42.81094670295715,1.0
-87.10088880988607,279.8148033803372,42.89711856842041,1.0
-88.17559569323616,279.6614643045233,42.89711856842041,1.0
-89.26118160015632,279.6591396995541,42.89711856842041,1.0
-90.33654293565458,279.8079482573939,42.89711856842041,1.0
-91.38071260382974,280.10492085280373,42.89711856842041,1.0
-92.37340800883045,280.5443350745932,42.89711856842041,1.0
-93.29531216057349,281.11763547396475,42.89711856842041,1.0
-94.1284474007471,281.8136320898442,42.89711856842041,1.0
-94.60180619686327,282.81878775815863,42.79748487472534,1.0
-95.17534156252839,283.6859756235021,42.7938666343689,1.0
-95.63277274677323,284.61865134678357,42.7938666343689,1.0
-95.95595681230837,285.6059363353893,42.7938666343689,1.0
-96.07945274181954,286.63492065838625,42.7755708694458,1.0
-104.80746806542528,287.94968708019536,40.594076401715085,0.0
-107.36650237116139,288.03361205944674,40.60848830640316,1.0
-93.35971472311044,288.22794560727283,40.529966774781194,0.0
-106.80912970586452,290.5700182201151,40.60676223784685,1.0
-103.5035959243182,292.1866087326068,40.59079999035903,0.0
-106.8104482278705,293.25331838240453,40.610334008932114,1.0
-93.31440520445544,289.6441532588199,40.532221689098556,0.0
-97.40067611981915,291.6264394778296,40.55779696603204,0.0
-91.71281397256618,289.4220499847197,40.52375787447962,0.0
-95.03546048431888,291.65296075009377,40.546294629727704,0.0
-91.48732813467922,289.8903528968174,40.524376296981885,0.0
-100.40276372949998,297.8836603849586,40.59180468461314,0.0
-94.98783224330592,294.8425462961965,40.558200860444416,0.0
-100.19150813073327,301.0173915648002,40.60367333083353,0.0
-94.17160440312195,296.0822415201139,40.561137480132054,0.0
-98.09736385057364,302.3352080335538,40.602713640453416,0.0
-92.13873245375402,295.02434341023263,40.550461761688695,0.0
-92.18585400622231,295.12957866491126,40.55111105974638,0.0
-89.1098777347699,288.72001181880734,40.51116431598503,0.0
-92.97553024957138,302.093983123096,40.589558824550735,0.0
-89.65438084739506,293.86605600480743,40.54021128684099,0.0
-89.98342998064047,296.1718534046294,40.5533272583313,0.0
-88.75711295233855,297.90908000169816,40.562610927284695,0.0
-88.76062978134274,299.5665983577581,40.571944779186914,0.0
-87.68003787399692,295.0453694260981,40.54689367138877,0.0
-87.42222721096945,296.9084618209658,40.55748510317427,0.0
-87.5732274321302,291.50636454308307,40.52746803107991,0.0
-86.74960812894071,294.4018384835434,40.544419855384845,0.0
-82.37186805725952,301.796131167537,40.59169815062453,0.0
-82.07642614667637,302.4635134590389,40.595790557563305,1.0
-86.49689522986816,291.0210389417712,40.52732352497675,0.0
-82.86375994722043,296.86281107231804,40.56590286269784,1.0
-82.85287107160549,294.46277193599775,40.55503372102976,1.0
-82.8932231146769,292.7049003685625,40.54776565358043,1.0
-82.85288095997917,291.40822106581385,40.54346389696002,1.0
-82.85288087422634,290.3068737625241,40.540370635688305,1.0
-82.85289083103258,289.34755723522375,40.538356475532055,1.0
-81.27513693571146,288.75425651956454,40.546190947294235,1.0
-81.23121343303681,287.70055387187705,40.54583144959964,0.0
-69.53711618232599,288.1337683419145,40.61171096563339,1.0
-85.11178487987127,287.0495475719049,40.52406927423492,0.0
-76.27020294396854,286.1392251771194,40.57412126179257,0.0
-79.69950494127359,285.1901731208153,40.556020816905665,0.0
-75.70131387367866,284.20232332775396,40.5792353823781,1.0
-80.27772000155885,284.02652223975,40.554958038032055,1.0
-83.07195317620531,284.16910054017626,40.54041213914752,1.0
-83.86783216733892,283.6366397033792,40.538373563438654,1.0
-82.09741258782678,280.5784170393142,40.55741165205836,1.0
-83.28953092020238,279.96107311718225,40.555756375193596,1.0
-81.39445675645173,273.6876610905189,40.59158596484321,0.0
-80.97930708209675,272.9108586330365,40.59656447917223,1.0
-88.45216890512178,286.6509794386203,40.50820515035068,0.0
-82.40408157260951,270.1430852177598,40.60760451853275,1.0
-88.17713489888725,284.82578251311736,40.518515671514265,0.0
-87.36117614024657,281.02666237708354,40.54039717454137,0.0
-88.625148145892,285.9000197588606,40.51215518060122,0.0
-87.93019104220312,276.2558453198414,40.566604355159555,0.0
-88.81354551897981,286.2619773783327,40.51010969179063,0.0
-89.86291078498536,270.7833526540137,40.59747312382935,0.0
-88.9811029280111,286.2518990537687,40.51029569555325,0.0
-90.12193727538872,280.82811974298795,40.54150645050885,0.0
-92.23764062023649,277.7348524925229,40.56156915018318,0.0
-92.62370341009841,276.66710837068126,40.56796279579686,0.0
-90.22358916195817,284.6082982177153,40.52148765173171,0.0
-92.54041377214945,280.22858654244885,40.54938888011898,0.0
-90.18216125991465,285.4216258328594,40.517465434201355,0.0
-99.01488896046668,273.21000375041734,40.602334448242516,0.0
-92.14426623764874,283.87700901911273,40.53125817815499,0.0
-101.30559364545502,274.3497959973099,40.60568769327938,0.0
-92.05037975925734,284.82086113257276,40.527291548365966,0.0
-92.93063650913135,284.130115698338,40.533592417916026,0.0
-98.28883409416076,281.8795172334936,40.565881602641916,0.0
-105.29908123149681,277.8122849852203,40.61161086708307,1.0
-95.03123109421321,284.8631225223957,40.54188664705604,0.0
-105.41693365252235,280.64136599361433,40.605106964707375,1.0
-103.10234329310931,283.80794926432867,40.587056517091504,0.0
-107.36650283828797,282.7351550832674,40.61183791607618,1.0
-92.7066979467023,286.9965979006314,40.526058224214275,0.0
-107.36650250450224,285.4243348369695,40.609101101756096,1.0
-94.2240530470774,287.6026550261071,42.89711856842041,1.0
-94.14561504079614,288.36486200007784,42.89711856842041,1.0
-93.96187516544964,289.10874873817176,42.89711856842041,1.0
-93.6763865427902,289.8198033396032,42.89711856842041,1.0
-93.29469697064283,290.48421713488676,42.89711856842041,1.0
-92.82425774447725,291.08906117535406,42.89711856842041,1.0
-92.27420889852858,291.6225376845983,42.89711856842041,1.0
-91.6552732185413,292.074256253507,42.89711856842041,1.0
-90.9794725422578,292.43546761617046,42.89711856842041,1.0
-90.25999010689598,292.6990799160626,42.89711856842041,1.0
