-96.80305281531918,279.28083860590647,42.79385805130005,1.0
-96.68738800572847,280.4036119877339,42.79385805130005,1.0
-96.41657744070571,281.4993736799356,42.79385805130005,1.0
-95.9958943773062,282.5467757432318,42.79385805130005,1.0
-95.43352084229615,283.5254675367542,42.79385805130005,1.0
-94.74039652993316,284.4163659060841,42.79385805130005,1.0
-94.1650345813834,285.481072929889,42.89710998535156,1.0
-93.21206590468041,286.17638545784723,42.89710998535156,1.0
-92.17157816725333,286.7323027589762,42.89710998535156,1.0
-91.06385334572126,287.13800690503876,42.89710998535156,1.0
-89.9104354490567,287.385564736094,42.89710998535156,1.0
-88.73378509677767,287.47017458945567,42.89710998535156,1.0
-87.55682225165782,287.3902129769994,42.89710998535156,1.0
-86.40242773373703,287.1471864528955,42.89710998535156,1.0
-85.44058220490277,286.41286958674397,42.79401922225952,1.0
-84.44282872473988,285.88482303129285,42.79401922225952,1.0
-83.528297549555,285.2230454059951,42.79401922225952,1.0
-83.86782824731753,283.398084596293,42.35402154922485,1.0
-82.96882491828083,282.9082017814978,42.468955636024475,1.0
-81.79086488500621,282.4094905580117,42.68713688850403,1.0
-85.93400974686315,279.9247448486023,41.332493245601654,1.0
-83.86783785156103,279.8793347107295,41.898001074790955,1.0
-83.86783818463032,279.1933190841712,41.87728571891785,1.0
-82.26154887746182,278.34876830178416,42.34079396724701,1.0
-82.41221299258416,277.45562382070835,42.342214941978455,1.0
-81.679654541355,276.1872253846642,42.65064263343811,1.0
-82.17746694926727,275.2559168660609,42.63896298408508,1.0
-82.90658793738204,274.49314359195597,42.58790588378906,1.0
-83.57615900877873,273.7117369317512,42.59451961517334,1.0
-83.94889306593699,272.4786513069355,42.79401922225952,1.0
-84.90493780069522,271.8786903220199,42.79401922225952,1.0
-85.93515246550041,271.41761585040535,42.79401922225952,1.0
-86.94309186207748,270.74837868195914,42.89710998535156,1.0
-88.11077732577792,270.5819524918859,42.89710998535156,1.0
-89.29024009050198,270.5796279069652,42.89710998535156,1.0
