-96.16647577050017,282.6224596933922,42.79386043548584,1.0
-96.06006933235359,283.65585822363937,42.79386043548584,1.0
-95.81087041708805,284.6643933131556,42.79386043548584,1.0
-95.42373199131235,285.6284363443286,42.79386043548584,1.0
-94.89405420521722,286.5210924987137,42.78937077522278,1.0
-94.38920070553438,287.45769393969135,42.84381651878357,1.0
-93.73877128045822,288.3292175182983,42.89711236953735,1.0
-92.86171063113132,288.9692363626069,42.89711236953735,1.0
-91.90408339921481,289.48095532013235,42.89711236953735,1.0
-90.88457165634728,289.85441201168356,42.89711236953735,1.0
-89.82299949904302,290.0823425496287,42.89711236953735,1.0
-88.74003082127702,290.1602717973492,42.89711236953735,1.0
-87.65675941052714,290.0867178117213,42.89711236953735,1.0
-86.59425938827044,289.8631231378908,42.89711236953735,1.0
-85.70894704565364,289.18732246002935,42.79402160644531,1.0
-84.79059753476878,288.7013652223642,42.79402160644531,1.0
-83.94882979079695,288.09234215585536,42.79402160644531,1.0
-83.20003126947219,287.37208847572305,42.79402160644531,1.0
-82.55876114360831,286.5546275063161,42.79402160644531,1.0
-81.96980644063328,285.68908058179113,42.81720519065857,1.0
-83.8678337092425,283.9665417472861,42.07514703273773,1.0
-83.86783367882805,283.2441783945455,42.02084290981293,1.0
-81.62976709333093,282.63988158130593,42.68713927268982,1.0
-81.66240442113286,281.64997932540547,42.68713927268982,1.0
-81.8324877132539,280.67427621575393,42.68713927268982,1.0
-82.70767784841321,279.9610730725749,42.49787652492523,1.0
-83.86784341384443,279.58699117681914,42.226404428482056,1.0
-82.84708218631256,277.80517490694723,42.79402160644531,1.0
-83.54069553690042,277.03179608526204,42.79402160644531,1.0
-84.33516787711257,276.3624606611509,42.79402160644531,1.0
-85.21507992347404,275.8101942704008,42.79402160644531,1.0
-86.15257986423164,275.3566008030799,42.80357480049133,1.0
-87.09093911138625,274.7697455421867,42.89711236953735,1.0
-88.1656558804573,274.6164835693697,42.89711236953735,1.0
-89.25124173472645,274.61427662463626,42.89711236953735,1.0
-90.32658343254913,274.76316330157005,42.89711236953735,1.0
-91.3707336819337,275.0602526399729,42.89711236953735,1.0
-92.36338990968834,275.4997651151476,42.89711236953735,1.0
-93.28523598322936,276.0731244503937,42.89711236953735,1.0
-94.11831187118034,276.7692176966177,42.89711236953735,1.0
-94.60085052550052,277.7671281193179,42.8011040687561,1.0
-95.1650302385775,278.6416398557592,42.79386043548584,1.0
-95.62237385477192,279.574354499468,42.79386043548584,1.0
-95.9454696707752,280.5616591747352,42.79386043548584,1.0
-96.12801871770436,281.58433478045754,42.79386043548584,1.0
-104.48111339939068,282.8958494999679,40.59230167546639,0.0
-107.36650477507807,282.9907409131978,40.60855285078287,1.0
-97.10878581892294,283.83852481250534,40.55143569658279,0.0
-107.3665049837017,285.6257601672216,40.61001281440258,1.0
-101.07205688227678,286.36200005299696,40.57650182051754,0.0
-107.36650495265492,288.39306457430393,40.6136871278286,1.0
-91.61650515858312,283.78105253245866,40.52165238021562,0.0
-103.32748965040356,289.4634687057994,40.59492823633201,0.0
-94.35395836037641,286.1583485043993,40.54173012628852,0.0
-104.16141724510237,292.74462219178866,40.60823376370602,0.0
-97.45657135253308,290.2082451169438,40.56958235354368,0.0
-98.14602945231304,290.82650516107077,40.57479548434339,0.0
-96.54407722965433,291.658653226516,40.57187391952668,0.0
-100.12036621218611,295.90317224979395,40.60311837008924,0.0
-89.48775853716137,283.5940673442653,40.51164010187494,0.0
-93.79039032020997,290.44869998426407,40.55719896449468,0.0
-90.9555752619177,287.3620917014133,40.53429760404704,0.0
-93.19293840722244,292.35994949637416,40.56512268715296,0.0
-91.55959045750826,292.1905062313463,40.56105482092183,0.0
-90.10290206222287,292.04498454415676,40.55852651921513,0.0
-90.42801858983285,294.32470466105735,40.57148966472501,0.0
-88.74106341000325,290.67096832515995,40.550241196315895,0.0
-88.74539165352436,292.80213223304634,40.56223824722486,0.0
-87.26476078894751,292.917523245856,40.5634538179639,0.0
-87.19775168919803,293.4014469772058,40.56620397714611,0.0
-87.17600277250315,287.818611698725,40.53540009170494,0.0
-86.38983619753611,290.5814652771284,40.55157050216708,0.0
-86.33866846759416,287.7651169591255,40.536593230680886,0.0
-82.85286292940651,295.6373604235316,40.584868773818016,1.0
-86.63943892563434,285.72913126817593,40.52569390968313,0.0
-82.85288278604429,291.81636575323546,40.565903928130865,1.0
-82.85289237048488,289.4037878962112,40.55493225157261,1.0
-81.66252096376003,288.7620489424293,40.5569952391088,1.0
-88.24063791820672,282.7052670155935,40.506835837414044,0.0
-79.33155011022956,288.74089653465285,40.56727355718613,1.0
-84.29197459741914,284.55055828629406,40.53129325154546,0.0
-75.70149674186325,288.7620300019113,40.5850543230772,1.0
-83.86783362982159,283.9665026467198,40.53228332474828,1.0
-83.86783359940713,283.2441392939792,40.53130676224828,1.0
-80.76565572870086,282.6717761200637,40.548386838287115,1.0
-80.76565600355016,281.55751827341095,40.5486187748611,1.0
-81.44762858679258,280.5791004628253,40.545801389962435,1.0
-82.70778513703677,279.9610730930698,40.540120240300894,1.0
-83.86784333442353,279.5869520762528,40.535159301012754,1.0
-82.40753137680284,277.4631433720726,40.548735961318016,1.0
-81.86340019103454,275.3018870336806,40.55922145614121,0.0
-80.97930848774166,274.3900969412442,40.56639464944601,1.0
-86.72194282479157,279.6335003880844,40.52274947202439,0.0
-81.03568552306628,271.8403899192112,40.57725890725851,1.0
-84.60121718547792,274.6612618961763,40.5530056617063,0.0
-82.29815623452743,270.35097560305,40.58062805235386,1.0
-85.53418490924552,273.6681851819832,40.55576902706984,0.0
-84.78377406997502,271.61940520728933,40.56805157063471,0.0
-87.64613188085593,277.35582321366434,40.53246894969378,0.0
-85.33236173045994,266.5780756662826,40.594522808060404,0.0
-88.66187482676257,281.51136214587495,40.50844455950723,0.0
-88.46238735341477,278.739474527092,40.52408878804436,0.0
-89.10418526126999,276.78056030862325,40.53513571491171,0.0
-90.75363071798378,272.7337569660062,40.559032995441065,0.0
-92.44259427995577,264.70768590303464,40.60520394626833,0.0
-93.34759383743284,269.5943153995568,40.58007886751956,0.0
-94.93866839856402,265.1950934417397,40.606413470035385,0.0
-89.80185852056016,280.34094363120164,40.51652659698307,0.0
-92.37750897769372,275.4730237430161,40.54752914603195,0.0
-92.95666381524649,276.5272447874326,40.544203929042965,0.0
-99.77732560476741,267.09919944706456,40.609709957176534,0.0
-91.0064442514829,280.004716586719,40.52208886560542,0.0
-98.34018107023999,272.37947637760595,40.58164494321757,0.0
-101.3792300339081,272.44901879659267,40.59410305611995,0.0
-101.88404443955243,272.05296073780755,40.597715049602904,0.0
-101.34025015245847,275.05958073773587,40.58565835275606,0.0
-101.49361311436257,274.97062077491336,40.5866564137788,0.0
-93.02072242691189,280.63159624428107,40.529662681499374,0.0
-99.48494648316273,278.0045953014295,40.56894207005534,0.0
-90.17727312751317,282.0122310456532,40.5119997556188,0.0
-106.60481382446507,277.88091720101414,40.607468873262405,1.0
-94.59849297073897,281.748175588479,40.5368309009124,0.0
-105.41693332801803,280.5888855554201,40.598113402724266,1.0
-94.21338983004132,282.5582214300808,42.89711236953735,1.0
-94.1348845269895,283.32042839652183,42.89711236953735,1.0
-93.95106564734488,284.06429560766134,42.89711236953735,1.0
-93.66551914107909,284.7753307035847,42.89711236953735,1.0
-93.28377113119653,285.43970553805093,42.89711236953735,1.0
-92.81327269452785,286.04451043864185,42.89711236953735,1.0
-92.26317538590392,286.57792817219496,42.89711236953735,1.0
-91.64420082808081,287.02958861964106,42.89711236953735,1.0
-90.9683704161775,287.3907214363944,42.89711236953735,1.0
-90.24885893365757,287.6542760360612,42.89711236953735,1.0
-89.49966948449209,287.8151351589462,42.89711236953735,1.0
-88.73537261765239,287.8701349523056,42.89711236953735,1.0
-87.97088049532611,287.818240428654,42.89711236953735,1.0
-87.22103684875972,287.6604285196231,42.89711236953735,1.0
-86.50046053522932,287.39980331172035,42.89711236953735,1.0
-85.94811684736474,286.8405455224008,42.79402160644531,1.0
-85.35404458443138,286.4107601375887,42.79402160644531,1.0
-84.82557808015925,285.9024400057725,42.79402160644531,1.0
-84.37299979869144,285.32552610529547,42.79402160644531,1.0
-84.00510923372634,284.69124869759156,42.79402160644531,1.0
-83.86783374871081,283.9665611783602,42.73040580749512,1.0
-83.86783371841743,283.24419788522414,42.6534526348114,1.0
-83.69351738016334,282.5636120688545,42.69751286506653,1.0
-83.69351729010607,281.8592956689948,42.70764470100403,1.0
-83.6935175865523,281.1342761483258,42.76202940940857,1.0
-83.84745268717725,280.41888555435537,42.79402160644531,1.0
-84.16756994732268,279.7592567040202,42.79402160644531,1.0
-85.76641763644294,280.07646367465225,42.136863350868225,1.0
-85.06587083042487,278.6047452510835,42.79402160644531,1.0
-85.62658370397962,278.13234266791227,42.79402160644531,1.0
-86.24758942825913,277.7425774076405,42.79402160644531,1.0
-91.29262813535033,277.5234757939678,42.89711236953735,1.0
-91.94322411854746,277.92816291043465,42.89711236953735,1.0
-92.53118303254301,278.41943230171296,42.89711236953735,1.0
-93.04504001156116,278.9877723997049,42.89711236953735,1.0
-93.47480612684132,279.6220888736316,42.89711236953735,1.0
-93.81212069804063,280.3100378689391,42.89711236953735,1.0
-94.05041147065178,281.0382409743678,42.89711236953735,1.0
-94.18504962473799,281.79253786973374,42.89711236953735,1.0
-95.02060154915986,282.58472788016905,41.396162040898425,0.0
-104.97334035199462,282.91204954454076,42.80711245536804,1.0
-96.98172319288832,283.8164012268104,41.691145305748165,0.0
-104.74122094211086,285.16837748325383,42.80711245536804,1.0
-89.67465842453417,282.68434078689876,40.64505178201356,0.0
-104.19731568936623,287.3704870153088,42.80711245536804,1.0
-99.53702557628377,287.6242665773845,42.206310396015816,0.0
-103.35222818461047,289.4754870060361,42.80711245536804,1.0
-90.48898145385088,283.5628001712004,40.80472559122116,0.0
-102.22232527601507,291.44245867836565,42.80711245536804,1.0
-95.347664591261,288.3171483156095,41.763941815050245,0.0
-100.82961997026891,293.23302525502396,42.80711245536804,1.0
-90.50410173102291,284.49011875657584,40.89489454918815,0.0
-99.20127959791101,294.8124201213079,42.80712699890137,1.0
-90.17826353477733,284.6941326862849,40.89101823476966,0.0
-97.16188566070518,295.8199396528637,42.7519633769989,1.0
-89.2898100074146,283.6410837913604,40.69965595229485,0.0
-95.32987425294925,297.13353329499574,42.79386043548584,1.0
-91.7974516639316,293.013717514796,42.07194674766918,0.0
-93.41434704407548,298.6095865282978,42.89711236953735,1.0
-89.00491464467679,284.3458847920917,40.785203737687254,0.0
-91.10966928390648,299.1044306868802,42.89711236953735,1.0
-88.74104754430576,290.66036673241763,41.67691739553856,0.0
-88.75854644630799,299.27366966009146,42.89711236953735,1.0
-86.9664629919674,295.0719630344421,42.31903810645429,0.0
-86.40676931612475,299.1140022708651,42.89711236953735,1.0
-84.47902925207835,297.29679530499476,42.70096838287213,0.0
-84.29925936168247,297.9285718722037,42.79402160644531,1.0
-86.89110190920206,286.51753563028694,41.144957879227974,0.0
-82.85286304950641,295.63741955121725,42.55792546272278,1.0
-83.10401040299958,291.4126927461265,42.010960660005985,0.0
-82.8528828654652,291.81640485380177,42.07831597328186,1.0
-82.85289244893723,289.40382651994133,41.800740361213684,1.0
-81.66257007885456,288.7620493195051,41.8522515296936,1.0
-85.79561181272533,284.361708260683,41.004717546197995,0.0
-79.33155018965046,288.74093563521916,42.110889196395874,1.0
-79.55748126730641,286.8716748076707,41.949957903016006,0.0
-75.70160355316635,288.7620297849566,42.558369636535645,1.0
-83.86783366953205,283.9665221970029,41.227503061294556,1.0
-83.86783363911759,283.2441588442623,41.2024981379509,1.0
-80.76565576835078,282.67179564054464,41.63196098804474,1.0
-80.76565604326062,281.55753782369413,41.63719296455383,1.0
-81.44934277880368,280.57954973878145,41.565393686294556,1.0
-82.7077264861873,279.96107321220114,41.42228573560715,1.0
-83.86784337413397,279.586971626536,41.29724180698395,1.0
-82.49948432893494,277.53472550635763,41.621150493621826,1.0
-84.7411395395351,278.26980183381085,41.31438314864948,0.0
-81.8191963588695,275.2563269819946,41.90919733047485,1.0
-86.53677288415703,279.37973010679013,41.02945906424021,0.0
-82.4203537795869,273.7381245203995,42.019124150276184,1.0
-83.45304255696567,272.51243730870436,42.08862521822903,0.0
-83.18673033791039,272.01402345079026,42.16870665550232,1.0
-84.38717983953596,270.5366923146366,42.2905948894159,0.0
-83.1653926789165,267.2009760753053,42.79402160644531,1.0
-85.8246963290818,268.87145445727793,42.46118612551214,0.0
-85.33172061901764,266.5751365308077,42.79402160644531,1.0
-88.02079411671421,272.6035156891696,41.89227808628749,0.0
-87.51181800834378,265.5312688880045,42.89711236953735,1.0
-89.07672720974284,277.18496356849755,41.24113029340521,0.0
-89.8681655959544,265.526482684783,42.89711236953735,1.0
-89.37541401858638,279.2831514731083,40.95169531975414,0.0
