-96.13880815618833,269.17115110336727,42.7938666343689,1.0
-96.03214866043749,270.2045105161058,42.7938666343689,1.0
-95.78269516679703,271.21300661105516,42.7938666343689,1.0
-95.39533200693909,272.1769517021742,42.7938666343689,1.0
-94.87754879485128,273.0776352241804,42.7938666343689,1.0
-94.38917962382712,274.03181528544366,42.85573434829712,1.0
-93.70970738860751,274.8773223882553,42.89711856842041,1.0
-92.83249027746724,275.5171276010028,42.89711856842041,1.0
-91.87474634435851,276.028611429299,42.89711856842041,1.0
-90.85514672738327,276.4018146276071,42.89711856842041,1.0
-89.79350607010016,276.62947147036004,42.89711856842041,1.0
-88.71051788196701,276.7071661511842,42.89711856842041,1.0
-87.62726600333471,276.63335797522234,42.89711856842041,1.0
-86.5648246140585,276.40949031659886,42.89711856842041,1.0
-85.6796684208692,275.7334750072199,42.79402780532837,1.0
-84.76143609291987,275.2473031973842,42.79402780532837,1.0
-83.91981516374858,274.6380650997083,42.79402780532837,1.0
-83.5754891459289,273.5522642661457,42.62643265724182,1.0
-83.0064557671927,272.7774598285657,42.617101430892944,1.0
-82.84548859827473,271.79132665066805,42.50756549835205,1.0
-81.54651906503734,271.2619517973609,42.81723093986511,1.0
-82.50052757447207,270.02855348105,42.43932569026947,1.0
-82.49500997351062,269.15224486263446,42.41231644153595,1.0
-81.60668994208162,268.1922253596696,42.69588828086853,1.0
-82.05675839533157,267.2816980842824,42.607462882995605,1.0
-82.31274518621724,266.35861224379767,42.61984324455261,1.0
-82.1757031717859,265.1753114870204,42.81723093986511,1.0
-82.82056654616,264.35062374106985,42.79402780532837,1.0
-83.51436588820535,263.5774011052565,42.79402780532837,1.0
-84.30901374046053,262.90826065269493,42.79402780532837,1.0
-85.18905305828243,262.3562100284208,42.79402780532837,1.0
-86.13734407245207,261.93201064201554,42.79402780532837,1.0
-87.06516633149403,261.3162095582091,42.89711856842041,1.0
-88.1399221485024,261.1632016046942,42.89711856842041,1.0
-89.22550810770808,261.16126848629693,42.89711856842041,1.0
-90.30082064781999,261.3104288664966,42.89711856842041,1.0
-91.34489294848484,261.6077724257468,42.89711856842041,1.0
-92.33744157563014,262.04749893835987,42.89711856842041,1.0
-93.25915045244516,262.62109276423166,42.89711856842041,1.0
-94.09206051665487,263.3174013071588,42.89711856842041,1.0
-94.55583030200032,264.32995987238473,42.7938666343689,1.0
-95.13832049024774,265.1900770683645,42.7938666343689,1.0
-95.59544936315805,266.1229092411555,42.7938666343689,1.0
-95.91830094871516,267.11029181552635,42.7938666343689,1.0
-96.10060527185485,268.133006620112,42.7938666343689,1.0
-100.97348336274783,272.8892765560276,40.5760931529284,0.0
-104.2297171229524,273.9408580587224,40.59533157199621,1.0
-101.5953040408108,275.18709735496253,40.58412308251133,0.0
-105.26958971866301,276.9710335310535,40.60707229375839,1.0
-96.46336362092694,274.1430796618258,40.556235572042496,0.0
-98.34851322473348,275.4097268289143,40.5690212103689,0.0
-89.37029607506565,269.5289475660266,40.508654354994626,0.0
-101.87156685391118,280.74469976822445,40.60320319451276,0.0
-89.35281039681581,269.70373278382834,40.50929398582359,0.0
-91.89334825396637,272.72044775837685,40.53149677962083,0.0
-93.11172111964699,275.9621420801157,40.55032890769742,0.0
-97.87223151078189,283.5503007197134,40.60075746536248,0.0
-94.62863101386534,282.18417559944425,40.585334499674374,0.0
-94.95067582585071,282.9040304685616,40.589774015820176,0.0
-89.69998790219749,272.40026620765724,40.523924973296936,0.0
-90.76431843033788,276.0871145343377,40.54552783259565,0.0
-90.16833671318471,279.26220442713134,40.56234241814045,0.0
-90.3896591310076,280.8168044961426,40.57118236873404,0.0
-88.70110440922491,271.44060090296733,40.51772349234475,0.0
-88.72277827953351,283.552203474111,40.58590652349468,0.0
-88.52356247809506,270.1719626002249,40.510648843917494,0.0
-87.24776655773806,279.36911354236935,40.562920470501986,0.0
-84.73214645434379,282.84419331376944,40.585036853498394,0.0
-84.10780189010511,285.0363395738756,40.5978684228729,0.0
-84.90049108299661,277.4919411805605,40.55610192379809,0.0
-83.86784227368122,279.8225177696248,40.57039504498243,1.0
-84.37700895202072,275.86491370763923,40.54941030572931,0.0
-82.58084012472024,278.7508571416522,40.56847610324621,1.0
-88.02266498260335,269.7306204628835,40.50945436566873,0.0
-82.26087974822553,276.6222449765254,40.55985549837351,1.0
-88.35378542685892,269.2343152145234,40.50615270245487,0.0
-81.03567899791285,275.84730305780397,40.56151809543371,1.0
-80.97930723824388,274.15001774319086,40.55590042099357,1.0
-80.97930691845728,272.70560391825506,40.55184768512845,1.0
-81.03568400339593,271.4288658947383,40.54887405410409,1.0
-82.50053748337113,270.0284949314763,40.53896438702941,1.0
-82.49500036691705,269.15220580890565,40.53849075362086,1.0
-81.60652433958805,268.1921472159589,40.54370803758502,1.0
-82.05677787570485,267.2816589487385,40.54210891574621,1.0
-82.15595729929794,266.2955456449123,40.54331253096461,1.0
-80.80608996548291,264.3877333913406,40.55491653457284,1.0
-80.8060948129683,262.78247950394854,40.56000930815935,1.0
-85.02392604326204,265.1349449601279,40.53336595595003,0.0
-80.80609444448832,260.7828506247849,40.567597195506096,1.0
-82.46388270251614,260.37811924287763,40.563285692741275,0.0
-81.94950227698172,259.6727920332571,40.56821487098932,1.0
-85.01815807548674,262.03613841800603,40.54752044580423,0.0
-82.53030936418008,257.3772997456535,40.57725289584711,0.0
-86.87579687914946,263.9496174325153,40.533382514583884,0.0
-85.77136003497816,260.9320088456317,40.55147235080116,0.0
-86.47289869514975,258.5540838727976,40.56326716558294,0.0
-86.15355055853978,257.0647741947752,40.571841896110215,0.0
-88.45076315908697,265.49699488352576,40.52290417576787,0.0
-87.3490654570676,250.13689306976804,40.609596836236925,0.0
-89.15047825397623,262.26255853043597,40.54114998067856,0.0
-89.87781647432354,251.5867299563131,40.601389455460776,0.0
-89.20613538137255,266.50609866708595,40.51747269501018,0.0
-90.0044906247974,262.71681433743305,40.53927299119138,0.0
-91.3646221049176,261.5532034455449,40.54769093311575,0.0
-91.46492596168154,261.2760794284568,40.54935006288812,0.0
-90.41982752098181,265.669580684873,40.524292541376354,0.0
-92.77500548807033,261.2209555351318,40.5526294655993,0.0
-92.07842499618405,264.25229658935393,40.53602875442968,0.0
-98.79572304365597,254.97186311579566,40.600523038642756,0.0
-94.44093196546402,262.95476778919897,40.55019798587653,0.0
-96.66731037484466,260.6410167452596,40.56827420692355,0.0
-96.56212572077393,262.7566348401871,40.55998807499155,0.0
-104.22972673587559,256.7439444846132,40.61499709635973,1.0
-103.63634915828325,260.26339556902377,40.60099788198185,0.0
-104.3075471630739,259.8742767937274,40.60537551343441,1.0
-103.10628466309541,263.0726403498377,40.59126471366771,0.0
-104.22971729956306,262.61640519572296,40.59810256958008,1.0
-106.34162444896964,264.49159037279196,40.60609665035667,0.0
-107.22583065138234,264.2694522190353,40.61123488843441,1.0
-97.30852306466161,268.0037976127232,40.55234322000104,0.0
-104.22971740173237,267.26382707168085,40.59154983609915,1.0
-94.18572311267849,269.1064440834844,42.89711856842041,1.0
-94.1070411328586,269.8686120263073,42.89711856842041,1.0
-93.92304674412583,270.6124401384708,42.89711856842041,1.0
-93.63731456505802,271.32339714251594,42.89711856842041,1.0
-93.25541038606207,271.98769396001376,42.89711856842041,1.0
-92.78476545928284,272.59238164342815,42.89711856842041,1.0
-92.2345506938583,273.1256630358442,42.89711856842041,1.0
-91.61545950364425,273.57718593775917,42.89711856842041,1.0
-90.93953135249713,273.9381626320959,42.89711856842041,1.0
-90.21996120661511,274.2015414097496,42.89711856842041,1.0
-89.47073272607669,274.3622060669213,42.89711856842041,1.0
-88.70642608606356,274.41701058109834,42.89711856842041,1.0
-87.94193396839131,274.36494031329244,42.89711856842041,1.0
-87.19212924020245,274.2069514310732,42.89711856842041,1.0
-86.47162152857958,273.9461511117529,42.89711856842041,1.0
-85.91940493759832,273.38675626675945,42.79402780532837,1.0
-85.32543997638874,272.9568150779,42.79402780532837,1.0
-84.79709036025037,272.448377515801,42.79402780532837,1.0
-84.34465847563857,271.8713462477018,42.79402780532837,1.0
-83.97693400084968,271.2369908791291,42.79402780532837,1.0
-83.70107481807898,270.5576159300266,42.79402780532837,1.0
-83.52246188078523,269.84646358092385,42.79402780532837,1.0
-83.44455131186622,269.1174011168343,42.79402780532837,1.0
