-96.08514534767738,235.54458251338485,42.7938666343689,1.0
-95.97783128402946,236.57788326587698,42.7938666343689,1.0
-95.7277527174991,237.58620357534505,42.7938666343689,1.0
-95.33978451673511,238.54991459364896,42.7938666343689,1.0
-94.82143423385774,239.4502661264503,42.7938666343689,1.0
-94.38917872108703,240.45508985583075,42.87918400764465,1.0
-93.65245980029107,241.24923122020962,42.89711856842041,1.0
-92.77484295627389,241.88846961905185,42.89711856842041,1.0
-91.81677640091624,242.39936738359071,42.89711856842041,1.0
-90.79693271784893,242.77192602148972,42.89711856842041,1.0
-89.73515535566253,242.99891849455148,42.89711856842041,1.0
-88.65211822467387,243.07591059373414,42.89711856842041,1.0
-87.56891515219233,243.00141829406908,42.89711856842041,1.0
-86.50660064646824,242.77688730558103,42.89711856842041,1.0
-85.62188380411176,242.10032474747413,42.79402780532837,1.0
-84.70394446331612,241.61356671652328,42.79402780532837,1.0
-83.86272364359874,241.00380163852753,42.79402780532837,1.0
-83.1145400517955,240.28288339371701,42.79402780532837,1.0
-82.4739840108341,239.46485607087777,42.79402780532837,1.0
-81.88585352147038,238.5987624291544,42.81719183921814,1.0
-81.49166919924451,237.62614497565662,42.81719183921814,1.0
-81.2366884113835,236.60813710553543,42.81719183921814,1.0
-81.12587271890057,235.5645629859532,42.81719183921814,1.0
-81.16136613856064,234.51573493073792,42.81719183921814,1.0
-81.34247468629857,233.48208256372283,42.81719183921814,1.0
-81.66568206947753,232.48370356006632,42.81719183921814,1.0
-82.12468692759907,231.53999277258364,42.81719183921814,1.0
-82.7699501728398,230.71565667112836,42.79402780532837,1.0
-83.4642476495998,229.94286428166143,42.79402780532837,1.0
-84.25930562367172,229.27423051378685,42.79402780532837,1.0
-85.1396965179628,228.72274654901955,42.79402780532837,1.0
-86.08825110043607,228.29913345502962,42.79402780532837,1.0
-87.01646392220444,227.68393774241326,42.89711856842041,1.0
-88.09131739473366,227.53161336742247,42.89711856842041,1.0
-89.17690340243963,227.53036395014755,42.89711856842041,1.0
-90.25211813031146,227.68018817837873,42.89711856842041,1.0
-91.29600471858961,227.9781763379628,42.89711856842041,1.0
-92.28828033030149,228.41854737264975,42.89711856842041,1.0
-93.20962776793623,228.99272674776373,42.89711856842041,1.0
-94.04208879440344,229.68954340547555,42.89711856842041,1.0
-94.5052241515404,230.70239500375672,42.7938666343689,1.0
-94.6738956606983,231.8021218940949,42.64698672294617,1.0
-95.37389553955106,232.56483661677925,42.73750925064087,1.0
-95.86594607587364,233.48358650027367,42.7938666343689,1.0
-96.04759675306542,234.50641851056818,42.7938666343689,1.0
-98.2473720918482,235.6175121723702,40.55765334889293,1.0
-98.24737268242227,236.9753052210249,40.55841262638569,1.0
-94.09808394036412,237.0587250808238,40.535794501119106,0.0
-104.81062371153725,240.52573464588966,40.59909866005182,1.0
-100.49810916178176,241.0583424850117,40.57763206610441,0.0
-105.66663900520611,243.57178974898468,40.60992629826069,1.0
-96.03706107956887,240.2681093115069,40.55360850539853,0.0
-102.44223568198439,244.5776679558277,40.59696487337351,1.0
-90.70290527344625,237.14361149937378,40.519154011105535,0.0
-94.73959005574947,240.7698018643495,40.54971604027047,0.0
-91.70144429771963,238.92949994579035,40.5303201319124,0.0
-95.60710320228135,243.57314967751216,40.56449534536295,0.0
-93.68378186591315,243.33929211169445,40.55703504805643,0.0
-94.56707322899749,244.74921739156585,40.566405779217455,0.0
-89.9853705033113,238.29867979355348,40.522097861417016,0.0
-90.73595078628672,239.97926953550402,40.532464524871884,0.0
-92.77250775495459,249.631516243409,40.587598330464154,0.0
-93.12393240102534,250.85174383698373,40.594750320950226,0.0
-88.78605491452008,236.3019405832534,40.50929696041782,0.0
-90.99381099670754,251.88000507866684,40.59791351525868,0.0
-88.65388101246774,244.59768848078565,40.55596408693157,0.0
-88.65675214410439,247.0766287692356,40.569926147794675,0.0
-86.38090654300872,251.52604435881943,40.595869943104645,0.0
-86.03882602595789,253.98069884875764,40.6098288169536,0.0
-87.53801329135655,239.16409999901296,40.52623171114834,0.0
-84.47013580999592,249.91001805493735,40.58917380207568,0.0
-87.8572061929587,237.063946887679,40.51447019294547,0.0
-82.8688019364812,248.30310068486182,40.58372708753305,0.0
-87.36316071580633,237.34690097215264,40.51718831302259,0.0
-78.79095794871422,251.100713393341,40.60846752903121,0.0
-84.36721939550873,240.40108104558357,40.540933483665086,0.0
-78.41715220185561,247.50880130795193,40.5929414331913,1.0
-80.53103359201607,242.61445564832687,40.56489523245088,0.0
-78.41715767989271,244.52223847783816,40.58087844401598,1.0
-84.13160347033944,238.34393736388228,40.53414609130526,0.0
-80.32980884237207,240.91469943567083,40.55992141738534,1.0
-79.86067779332559,239.58934789482927,40.55849563330412,1.0
-79.97534554983598,238.1206958744491,40.554818876087666,1.0
-79.80617098692578,236.86202378039417,40.55404983460903,1.0
-83.28065125772062,235.4867509350955,40.53376432597641,0.0
-76.9941684023626,235.7135668782721,40.56917434185743,1.0
-78.6453206178818,234.25416204294174,40.56017561204481,0.0
-76.99417282412512,234.08255128360616,40.56952590495348,1.0
-80.42913701946372,233.2554021657473,40.551258248339465,0.0
-78.35712932215453,232.74134048294115,40.56329055503011,1.0
-81.11571987097192,232.2621550778843,40.54932222798535,0.0
-78.28643994101513,231.12286379895045,40.56652297824621,1.0
-85.86400251505707,233.6930422222999,40.52165403485287,0.0
-78.35713331069537,229.3705200803506,40.57053177058697,1.0
-85.993691992655,233.2282635061004,40.52252323222087,0.0
-78.35713813130884,227.27616547167617,40.57718460261822,1.0
-85.23953011921046,231.77692718744044,40.531199664655176,0.0
-78.35713752621774,224.66649689847432,40.58709182590246,1.0
-81.41562356921217,225.3697047472954,40.5729290785202,0.0
-78.39096661994489,221.21675124335044,40.601959988474846,1.0
-87.3818127079137,232.92774680371923,40.51865797305958,0.0
-86.04163832687085,230.41427709530845,40.534701132392385,0.0
-84.43602933838964,223.77597833594507,40.572619876589,0.0
-83.99324682761593,222.56381625226982,40.57988832246557,0.0
-86.60566594410524,225.76220737637598,40.55845345476225,0.0
-85.88755974520356,222.40293169531034,40.57780126099881,0.0
-88.25671079367447,229.85811378639175,40.53424864051133,0.0
-87.94039812763181,225.40874070109825,40.559371940692884,0.0
-89.19966442999007,227.19930494063033,40.54925414459261,0.0
-89.8434996437848,217.83610347833667,40.602114711718194,0.0
-90.36085174610085,227.1656022609322,40.55034751731631,0.0
-91.94447535753739,219.67254809800136,40.59348263221474,0.0
-89.92347933661168,231.76274739553517,40.524711235575644,0.0
-93.13351287575752,222.91134800844588,40.57774182101133,0.0
-90.2727406834433,232.21978633331162,40.52315263213396,0.0
-93.92940184602095,225.32333717841578,40.56711757668599,0.0
-89.90975923600922,233.5456187687486,40.51575542652709,0.0
-100.1280657629726,219.44700425235865,40.614145047962666,1.0
-93.65435434995906,230.09192578710233,40.54435504863333,0.0
-98.19625888273401,225.3777272047464,40.581330105662346,1.0
-97.3707394999346,228.4582005351547,40.566144615356016,0.0
-98.12041922943486,227.87108661461548,40.571520537137985,1.0
-95.39248716480763,231.38607777390098,40.54756484827218,0.0
-98.07065304644135,229.83569605322995,40.56502639502287,1.0
-94.60767327379537,232.87539381803634,40.53985595372129,0.0
-98.12041942442379,231.4514184328812,40.5612324513495,1.0
-94.84566844008796,233.73916635648993,40.53959965918638,0.0
-99.76067214971445,232.50766844569844,40.568158723413944,1.0
